label,team1,team2,seed,winner,end_reason,duration_secs
Priest+Warlock+Shaman_vs_Warrior+Priest+Shaman,Priest+Warlock+Shaman,Warrior+Priest+Shaman,30,team2,kill,57.25
Priest+Warlock+Shaman_vs_Warrior+Priest+Shaman,Priest+Warlock+Shaman,Warrior+Priest+Shaman,31,team2,kill,36.63
Priest+Warlock+Shaman_vs_Warrior+Priest+Shaman,Priest+Warlock+Shaman,Warrior+Priest+Shaman,32,team2,kill,34.13
Priest+Warlock+Shaman_vs_Warrior+Priest+Shaman,Priest+Warlock+Shaman,Warrior+Priest+Shaman,33,team2,kill,71.47
Priest+Warlock+Shaman_vs_Warrior+Priest+Shaman,Priest+Warlock+Shaman,Warrior+Priest+Shaman,34,team2,kill,43.53
Priest+Warlock+Shaman_vs_Warrior+Priest+Shaman,Priest+Warlock+Shaman,Warrior+Priest+Shaman,35,team2,kill,47.35
Priest+Warlock+Shaman_vs_Warrior+Priest+Shaman,Priest+Warlock+Shaman,Warrior+Priest+Shaman,36,team2,kill,39.85
Priest+Warlock+Shaman_vs_Warrior+Priest+Shaman,Priest+Warlock+Shaman,Warrior+Priest+Shaman,37,team2,kill,66.93
Priest+Warlock+Shaman_vs_Warrior+Priest+Shaman,Priest+Warlock+Shaman,Warrior+Priest+Shaman,38,team2,kill,61.18
Priest+Warlock+Shaman_vs_Warrior+Priest+Shaman,Priest+Warlock+Shaman,Warrior+Priest+Shaman,39,team2,kill,42.42
Priest+Warlock+Shaman_vs_Warrior+Priest+Shaman,Priest+Warlock+Shaman,Warrior+Priest+Shaman,40,team2,kill,60.82
Priest+Warlock+Shaman_vs_Warrior+Priest+Shaman,Priest+Warlock+Shaman,Warrior+Priest+Shaman,41,team2,kill,35.10
Priest+Warlock+Shaman_vs_Warrior+Priest+Shaman,Priest+Warlock+Shaman,Warrior+Priest+Shaman,42,team2,kill,48.15
Priest+Warlock+Shaman_vs_Warrior+Priest+Shaman,Priest+Warlock+Shaman,Warrior+Priest+Shaman,43,team2,kill,28.90
Priest+Warlock+Shaman_vs_Warrior+Priest+Shaman,Priest+Warlock+Shaman,Warrior+Priest+Shaman,44,team2,kill,51.95
Priest+Warlock+Shaman_vs_Warrior+Priest+Shaman,Priest+Warlock+Shaman,Warrior+Priest+Shaman,45,team2,kill,50.95
Priest+Warlock+Shaman_vs_Warrior+Priest+Shaman,Priest+Warlock+Shaman,Warrior+Priest+Shaman,46,team2,kill,50.47
Priest+Warlock+Shaman_vs_Warrior+Priest+Shaman,Priest+Warlock+Shaman,Warrior+Priest+Shaman,47,team2,kill,50.95
Priest+Warlock+Shaman_vs_Warrior+Priest+Shaman,Priest+Warlock+Shaman,Warrior+Priest+Shaman,48,team2,kill,68.57
Priest+Warlock+Shaman_vs_Warrior+Priest+Shaman,Priest+Warlock+Shaman,Warrior+Priest+Shaman,49,team2,kill,38.02
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,0,team1,kill,89.94
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,1,team1,kill,74.65
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,2,team2,kill,42.85
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,3,team2,kill,51.78
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,4,team2,kill,43.37
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,5,team2,kill,67.03
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,6,team2,kill,43.67
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,7,team2,kill,68.93
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,8,team2,kill,44.22
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,9,team1,kill,228.21
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,10,team2,kill,43.50
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,11,team2,kill,62.87
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,12,team1,kill,75.62
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,13,team2,kill,51.23
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,14,team1,kill,66.10
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,15,team2,kill,39.67
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,16,team2,kill,44.27
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,17,team1,kill,69.67
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,18,team1,kill,267.10
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,19,team2,kill,43.97
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,20,team2,kill,44.18
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,21,team2,kill,48.38
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,22,team2,kill,42.68
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,23,team2,kill,50.77
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,24,team1,kill,62.25
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,25,team2,kill,62.63
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,26,team2,kill,38.42
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,27,team1,kill,51.23
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,28,team2,kill,46.10
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,29,team2,kill,44.68
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,30,team2,kill,61.95
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,31,team1,kill,147.66
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,32,team2,kill,40.05
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,33,team2,kill,54.88
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,34,team2,kill,49.65
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,35,team1,kill,126.21
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,36,team2,kill,70.95
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,37,team2,kill,37.50
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,38,team2,kill,57.20
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,39,team2,kill,77.75
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,40,team2,kill,48.77
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,41,team2,kill,79.67
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,42,team2,kill,46.85
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,43,team2,kill,37.33
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,44,team2,kill,55.27
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,45,team1,kill,119.71
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,46,team2,kill,84.47
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,47,team1,kill,63.35
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,48,team2,kill,32.75
Priest+Warlock+Shaman_vs_Warrior+Warlock+Paladin,Priest+Warlock+Shaman,Warrior+Warlock+Paladin,49,team2,kill,60.85
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,0,team1,kill,26.73
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,1,team1,kill,30.92
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,2,team1,kill,26.62
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,3,team1,kill,25.00
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,4,team1,kill,25.18
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,5,team1,kill,30.85
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,6,team1,kill,24.32
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,7,team1,kill,23.83
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,8,team1,kill,30.98
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,9,team1,kill,32.35
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,10,team1,kill,34.67
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,11,team1,kill,26.62
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,12,team1,kill,30.33
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,13,team1,kill,30.30
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,14,team1,kill,29.55
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,15,team1,kill,26.32
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,16,team1,kill,25.18
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,17,team1,kill,23.57
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,18,team1,kill,21.98
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,19,team1,kill,25.78
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,20,team1,kill,25.18
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,21,team1,kill,24.93
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,22,team1,kill,30.35
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,23,team1,kill,27.08
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,24,team1,kill,23.82
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,25,team2,kill,41.90
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,26,team1,kill,23.83
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,27,team1,kill,29.48
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,28,team1,kill,28.08
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,29,team1,kill,26.62
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,30,team1,kill,27.38
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,31,team1,kill,23.43
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,32,team1,kill,26.55
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,33,team1,kill,25.25
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,34,team1,kill,27.27
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,35,team1,kill,23.80
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,36,team1,kill,28.05
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,37,team1,kill,25.78
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,38,team1,kill,29.20
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,39,team1,kill,34.35
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,40,team1,kill,26.12
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,41,team1,kill,34.17
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,42,team1,kill,28.65
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,43,team1,kill,30.92
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,44,team1,kill,26.38
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,45,team1,kill,34.58
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,46,team1,kill,29.03
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,47,team1,kill,26.62
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,48,team1,kill,25.35
Priest+Warlock+Shaman_vs_Warrior+Warlock+Hunter,Priest+Warlock+Shaman,Warrior+Warlock+Hunter,49,team1,kill,23.83
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,0,team2,kill,62.82
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,1,team1,kill,62.77
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,2,team1,kill,26.50
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,3,team1,kill,59.68
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,4,team2,kill,69.17
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,5,team2,kill,57.07
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,6,team2,kill,46.03
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,7,team2,kill,32.53
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,8,team2,kill,37.20
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,9,team2,kill,47.32
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,10,team2,kill,59.23
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,11,team1,kill,30.70
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,12,team1,kill,30.33
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,13,team2,kill,51.35
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,14,team2,kill,47.75
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,15,team2,kill,41.03
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,16,team2,kill,46.05
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,17,team1,kill,114.76
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,18,team2,kill,48.75
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,19,team2,kill,57.58
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,20,team1,kill,72.27
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,21,team2,kill,71.87
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,22,team1,kill,41.53
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,23,team1,kill,24.80
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,24,team1,kill,59.18
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,25,team1,kill,60.07
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,26,team1,kill,64.52
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,27,team2,kill,54.60
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,28,team1,kill,22.98
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,29,team1,kill,63.15
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,30,team2,kill,41.30
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,31,team2,kill,49.23
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,32,team2,kill,39.70
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,33,team1,kill,84.95
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,34,team1,kill,62.25
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,35,team2,kill,62.22
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,36,team1,kill,72.08
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,37,team1,kill,30.08
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,38,team2,kill,46.95
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,39,team1,kill,23.88
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,40,team2,kill,63.10
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,41,team2,kill,48.75
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,42,team1,kill,26.32
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,43,team1,kill,26.98
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,44,team1,kill,28.28
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,45,team1,kill,68.60
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,46,team2,kill,39.37
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,47,team1,kill,27.33
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,48,team1,kill,74.20
Priest+Warlock+Shaman_vs_Warrior+Warlock+Shaman,Priest+Warlock+Shaman,Warrior+Warlock+Shaman,49,team2,kill,52.17
Priest+Warlock+Shaman_vs_Warrior+Paladin+Hunter,Priest+Warlock+Shaman,Warrior+Paladin+Hunter,0,team1,kill,38.98
Priest+Warlock+Shaman_vs_Warrior+Paladin+Hunter,Priest+Warlock+Shaman,Warrior+Paladin+Hunter,1,team1,kill,69.58
Priest+Warlock+Shaman_vs_Warrior+Paladin+Hunter,Priest+Warlock+Shaman,Warrior+Paladin+Hunter,2,team1,kill,206.48
Priest+Warlock+Shaman_vs_Warrior+Paladin+Hunter,Priest+Warlock+Shaman,Warrior+Paladin+Hunter,3,team1,kill,218.81
Priest+Warlock+Shaman_vs_Warrior+Paladin+Hunter,Priest+Warlock+Shaman,Warrior+Paladin+Hunter,4,team1,kill,71.62
Priest+Warlock+Shaman_vs_Warrior+Paladin+Hunter,Priest+Warlock+Shaman,Warrior+Paladin+Hunter,5,team2,kill,63.00
Priest+Warlock+Shaman_vs_Warrior+Paladin+Hunter,Priest+Warlock+Shaman,Warrior+Paladin+Hunter,6,team1,kill,190.95
Priest+Warlock+Shaman_vs_Warrior+Paladin+Hunter,Priest+Warlock+Shaman,Warrior+Paladin+Hunter,7,team2,kill,72.87
Priest+Warlock+Shaman_vs_Warrior+Paladin+Hunter,Priest+Warlock+Shaman,Warrior+Paladin+Hunter,8,team2,kill,82.10
Priest+Warlock+Shaman_vs_Warrior+Paladin+Hunter,Priest+Warlock+Shaman,Warrior+Paladin+Hunter,9,team2,kill,57.23
Priest+Warlock+Shaman_vs_Warrior+Paladin+Hunter,Priest+Warlock+Shaman,Warrior+Paladin+Hunter,10,team2,kill,89.32
Priest+Warlock+Shaman_vs_Warrior+Paladin+Hunter,Priest+Warlock+Shaman,Warrior+Paladin+Hunter,11,team1,kill,234.80
Priest+Warlock+Shaman_vs_Warrior+Paladin+Hunter,Priest+Warlock+Shaman,Warrior+Paladin+Hunter,12,team2,kill,51.78
Priest+Warlock+Shaman_vs_Warrior+Paladin+Hunter,Priest+Warlock+Shaman,Warrior+Paladin+Hunter,13,team1,kill,213.23
Priest+Warlock+Shaman_vs_Warrior+Paladin+Hunter,Priest+Warlock+Shaman,Warrior+Paladin+Hunter,14,team2,kill,206.88
Priest+Warlock+Shaman_vs_Warrior+Paladin+Hunter,Priest+Warlock+Shaman,Warrior+Paladin+Hunter,15,team1,kill,76.82
Priest+Warlock+Shaman_vs_Warrior+Paladin+Hunter,Priest+Warlock+Shaman,Warrior+Paladin+Hunter,16,team2,kill,55.02
Priest+Warlock+Shaman_vs_Warrior+Paladin+Hunter,Priest+Warlock+Shaman,Warrior+Paladin+Hunter,17,team2,kill,79.50
Priest+Warlock+Shaman_vs_Warrior+Paladin+Hunter,Priest+Warlock+Shaman,Warrior+Paladin+Hunter,18,team1,kill,61.02
Priest+Warlock+Shaman_vs_Warrior+Paladin+Hunter,Priest+Warlock+Shaman,Warrior+Paladin+Hunter,19,team2,kill,63.68
Priest+Warlock+Shaman_vs_Warrior+Paladin+Hunter,Priest+Warlock+Shaman,Warrior+Paladin+Hunter,20,team2,kill,78.60
