label,team1,team2,seed,winner,end_reason,duration_secs
Rogue+Warrior_vs_Rogue+Warlock,Rogue+Warrior,Rogue+Warlock,13,team2,kill,19.83
Rogue+Warrior_vs_Rogue+Warlock,Rogue+Warrior,Rogue+Warlock,14,team1,kill,21.03
Rogue+Warrior_vs_Rogue+Warlock,Rogue+Warrior,Rogue+Warlock,15,team1,kill,19.12
Rogue+Warrior_vs_Rogue+Warlock,Rogue+Warrior,Rogue+Warlock,16,team1,kill,17.03
Rogue+Warrior_vs_Rogue+Warlock,Rogue+Warrior,Rogue+Warlock,17,team2,kill,20.43
Rogue+Warrior_vs_Rogue+Warlock,Rogue+Warrior,Rogue+Warlock,18,team2,kill,18.43
Rogue+Warrior_vs_Rogue+Warlock,Rogue+Warrior,Rogue+Warlock,19,team2,kill,18.43
Rogue+Warrior_vs_Rogue+Paladin,Rogue+Warrior,Rogue+Paladin,0,team2,kill,23.18
Rogue+Warrior_vs_Rogue+Paladin,Rogue+Warrior,Rogue+Paladin,1,team2,kill,23.58
Rogue+Warrior_vs_Rogue+Paladin,Rogue+Warrior,Rogue+Paladin,2,team2,kill,20.42
Rogue+Warrior_vs_Rogue+Paladin,Rogue+Warrior,Rogue+Paladin,3,team2,kill,29.88
Rogue+Warrior_vs_Rogue+Paladin,Rogue+Warrior,Rogue+Paladin,4,team2,kill,28.67
Rogue+Warrior_vs_Rogue+Paladin,Rogue+Warrior,Rogue+Paladin,5,team2,kill,22.60
Rogue+Warrior_vs_Rogue+Paladin,Rogue+Warrior,Rogue+Paladin,6,team2,kill,27.28
Rogue+Warrior_vs_Rogue+Paladin,Rogue+Warrior,Rogue+Paladin,7,team2,kill,22.52
Rogue+Warrior_vs_Rogue+Paladin,Rogue+Warrior,Rogue+Paladin,8,team2,kill,23.42
Rogue+Warrior_vs_Rogue+Paladin,Rogue+Warrior,Rogue+Paladin,9,team2,kill,20.42
Rogue+Warrior_vs_Rogue+Paladin,Rogue+Warrior,Rogue+Paladin,10,team2,kill,28.87
Rogue+Warrior_vs_Rogue+Paladin,Rogue+Warrior,Rogue+Paladin,11,team2,kill,28.62
Rogue+Warrior_vs_Rogue+Paladin,Rogue+Warrior,Rogue+Paladin,12,team2,kill,28.62
Rogue+Warrior_vs_Rogue+Paladin,Rogue+Warrior,Rogue+Paladin,13,team2,kill,30.13
Rogue+Warrior_vs_Rogue+Paladin,Rogue+Warrior,Rogue+Paladin,14,team2,kill,28.62
Rogue+Warrior_vs_Rogue+Paladin,Rogue+Warrior,Rogue+Paladin,15,team2,kill,23.42
Rogue+Warrior_vs_Rogue+Paladin,Rogue+Warrior,Rogue+Paladin,16,team2,kill,22.27
Rogue+Warrior_vs_Rogue+Paladin,Rogue+Warrior,Rogue+Paladin,17,team2,kill,27.97
Rogue+Warrior_vs_Rogue+Paladin,Rogue+Warrior,Rogue+Paladin,18,team2,kill,30.13
Rogue+Warrior_vs_Rogue+Paladin,Rogue+Warrior,Rogue+Paladin,19,team2,kill,30.13
Rogue+Warrior_vs_Rogue+Hunter,Rogue+Warrior,Rogue+Hunter,0,team2,kill,17.68
Rogue+Warrior_vs_Rogue+Hunter,Rogue+Warrior,Rogue+Hunter,1,team2,kill,17.73
Rogue+Warrior_vs_Rogue+Hunter,Rogue+Warrior,Rogue+Hunter,2,team2,kill,17.62
Rogue+Warrior_vs_Rogue+Hunter,Rogue+Warrior,Rogue+Hunter,3,team2,kill,24.68
Rogue+Warrior_vs_Rogue+Hunter,Rogue+Warrior,Rogue+Hunter,4,team2,kill,16.03
Rogue+Warrior_vs_Rogue+Hunter,Rogue+Warrior,Rogue+Hunter,5,team2,kill,24.10
Rogue+Warrior_vs_Rogue+Hunter,Rogue+Warrior,Rogue+Hunter,6,team2,kill,17.68
Rogue+Warrior_vs_Rogue+Hunter,Rogue+Warrior,Rogue+Hunter,7,team2,kill,17.68
Rogue+Warrior_vs_Rogue+Hunter,Rogue+Warrior,Rogue+Hunter,8,team2,kill,17.68
Rogue+Warrior_vs_Rogue+Hunter,Rogue+Warrior,Rogue+Hunter,9,team2,kill,15.00
Rogue+Warrior_vs_Rogue+Hunter,Rogue+Warrior,Rogue+Hunter,10,team2,kill,24.10
Rogue+Warrior_vs_Rogue+Hunter,Rogue+Warrior,Rogue+Hunter,11,team2,kill,17.73
Rogue+Warrior_vs_Rogue+Hunter,Rogue+Warrior,Rogue+Hunter,12,team2,kill,17.68
Rogue+Warrior_vs_Rogue+Hunter,Rogue+Warrior,Rogue+Hunter,13,team2,kill,17.68
Rogue+Warrior_vs_Rogue+Hunter,Rogue+Warrior,Rogue+Hunter,14,team2,kill,18.03
Rogue+Warrior_vs_Rogue+Hunter,Rogue+Warrior,Rogue+Hunter,15,team2,kill,16.00
Rogue+Warrior_vs_Rogue+Hunter,Rogue+Warrior,Rogue+Hunter,16,team2,kill,17.68
Rogue+Warrior_vs_Rogue+Hunter,Rogue+Warrior,Rogue+Hunter,17,team2,kill,15.67
Rogue+Warrior_vs_Rogue+Hunter,Rogue+Warrior,Rogue+Hunter,18,team2,kill,18.03
Rogue+Warrior_vs_Rogue+Hunter,Rogue+Warrior,Rogue+Hunter,19,team2,kill,25.92
Rogue+Warrior_vs_Priest+Warlock,Rogue+Warrior,Priest+Warlock,0,team2,kill,28.52
Rogue+Warrior_vs_Priest+Warlock,Rogue+Warrior,Priest+Warlock,1,team2,kill,26.65
Rogue+Warrior_vs_Priest+Warlock,Rogue+Warrior,Priest+Warlock,2,team2,kill,25.95
Rogue+Warrior_vs_Priest+Warlock,Rogue+Warrior,Priest+Warlock,3,team2,kill,29.47
Rogue+Warrior_vs_Priest+Warlock,Rogue+Warrior,Priest+Warlock,4,team2,kill,29.43
Rogue+Warrior_vs_Priest+Warlock,Rogue+Warrior,Priest+Warlock,5,team2,kill,25.95
Rogue+Warrior_vs_Priest+Warlock,Rogue+Warrior,Priest+Warlock,6,team2,kill,28.52
Rogue+Warrior_vs_Priest+Warlock,Rogue+Warrior,Priest+Warlock,7,team2,kill,25.43
Rogue+Warrior_vs_Priest+Warlock,Rogue+Warrior,Priest+Warlock,8,team2,kill,29.80
Rogue+Warrior_vs_Priest+Warlock,Rogue+Warrior,Priest+Warlock,9,team2,kill,26.47
Rogue+Warrior_vs_Priest+Warlock,Rogue+Warrior,Priest+Warlock,10,team2,kill,28.45
Rogue+Warrior_vs_Priest+Warlock,Rogue+Warrior,Priest+Warlock,11,team2,kill,29.43
Rogue+Warrior_vs_Priest+Warlock,Rogue+Warrior,Priest+Warlock,12,team2,kill,28.52
Rogue+Warrior_vs_Priest+Warlock,Rogue+Warrior,Priest+Warlock,13,team2,kill,29.92
Rogue+Warrior_vs_Priest+Warlock,Rogue+Warrior,Priest+Warlock,14,team2,kill,29.97
Rogue+Warrior_vs_Priest+Warlock,Rogue+Warrior,Priest+Warlock,15,team2,kill,29.43
Rogue+Warrior_vs_Priest+Warlock,Rogue+Warrior,Priest+Warlock,16,team2,kill,27.78
Rogue+Warrior_vs_Priest+Warlock,Rogue+Warrior,Priest+Warlock,17,team2,kill,28.77
Rogue+Warrior_vs_Priest+Warlock,Rogue+Warrior,Priest+Warlock,18,team2,kill,29.43
Rogue+Warrior_vs_Priest+Warlock,Rogue+Warrior,Priest+Warlock,19,team2,kill,29.43
Rogue+Warrior_vs_Priest+Hunter,Rogue+Warrior,Priest+Hunter,0,team2,kill,24.47
Rogue+Warrior_vs_Priest+Hunter,Rogue+Warrior,Priest+Hunter,1,team2,kill,24.47
Rogue+Warrior_vs_Priest+Hunter,Rogue+Warrior,Priest+Hunter,2,team2,kill,26.05
Rogue+Warrior_vs_Priest+Hunter,Rogue+Warrior,Priest+Hunter,3,team2,kill,24.47
Rogue+Warrior_vs_Priest+Hunter,Rogue+Warrior,Priest+Hunter,4,team2,kill,26.05
Rogue+Warrior_vs_Priest+Hunter,Rogue+Warrior,Priest+Hunter,5,team2,kill,26.05
Rogue+Warrior_vs_Priest+Hunter,Rogue+Warrior,Priest+Hunter,6,team2,kill,24.47
Rogue+Warrior_vs_Priest+Hunter,Rogue+Warrior,Priest+Hunter,7,team2,kill,26.05
Rogue+Warrior_vs_Priest+Hunter,Rogue+Warrior,Priest+Hunter,8,team2,kill,26.05
Rogue+Warrior_vs_Priest+Hunter,Rogue+Warrior,Priest+Hunter,9,team2,kill,26.05
Rogue+Warrior_vs_Priest+Hunter,Rogue+Warrior,Priest+Hunter,10,team2,kill,23.53
Rogue+Warrior_vs_Priest+Hunter,Rogue+Warrior,Priest+Hunter,11,team2,kill,26.05
Rogue+Warrior_vs_Priest+Hunter,Rogue+Warrior,Priest+Hunter,12,team2,kill,24.47
Rogue+Warrior_vs_Priest+Hunter,Rogue+Warrior,Priest+Hunter,13,team2,kill,24.47
Rogue+Warrior_vs_Priest+Hunter,Rogue+Warrior,Priest+Hunter,14,team2,kill,26.05
Rogue+Warrior_vs_Priest+Hunter,Rogue+Warrior,Priest+Hunter,15,team2,kill,25.37
Rogue+Warrior_vs_Priest+Hunter,Rogue+Warrior,Priest+Hunter,16,team2,kill,24.47
Rogue+Warrior_vs_Priest+Hunter,Rogue+Warrior,Priest+Hunter,17,team2,kill,24.47
Rogue+Warrior_vs_Priest+Hunter,Rogue+Warrior,Priest+Hunter,18,team2,kill,26.05
Rogue+Warrior_vs_Priest+Hunter,Rogue+Warrior,Priest+Hunter,19,team2,kill,25.03
Rogue+Warrior_vs_Warlock+Paladin,Rogue+Warrior,Warlock+Paladin,0,team2,kill,32.88
Rogue+Warrior_vs_Warlock+Paladin,Rogue+Warrior,Warlock+Paladin,1,team2,kill,33.72
Rogue+Warrior_vs_Warlock+Paladin,Rogue+Warrior,Warlock+Paladin,2,team2,kill,34.85
Rogue+Warrior_vs_Warlock+Paladin,Rogue+Warrior,Warlock+Paladin,3,team2,kill,33.37
Rogue+Warrior_vs_Warlock+Paladin,Rogue+Warrior,Warlock+Paladin,4,team2,kill,28.38
Rogue+Warrior_vs_Warlock+Paladin,Rogue+Warrior,Warlock+Paladin,5,team2,kill,32.88
Rogue+Warrior_vs_Warlock+Paladin,Rogue+Warrior,Warlock+Paladin,6,team2,kill,32.88
Rogue+Warrior_vs_Warlock+Paladin,Rogue+Warrior,Warlock+Paladin,7,team2,kill,33.37
Rogue+Warrior_vs_Warlock+Paladin,Rogue+Warrior,Warlock+Paladin,8,team2,kill,28.33
Rogue+Warrior_vs_Warlock+Paladin,Rogue+Warrior,Warlock+Paladin,9,team2,kill,30.35
Rogue+Warrior_vs_Warlock+Paladin,Rogue+Warrior,Warlock+Paladin,10,team2,kill,30.35
Rogue+Warrior_vs_Warlock+Paladin,Rogue+Warrior,Warlock+Paladin,11,team2,kill,30.35
Rogue+Warrior_vs_Warlock+Paladin,Rogue+Warrior,Warlock+Paladin,12,team2,kill,34.57
Rogue+Warrior_vs_Warlock+Paladin,Rogue+Warrior,Warlock+Paladin,13,team2,kill,33.37
Rogue+Warrior_vs_Warlock+Paladin,Rogue+Warrior,Warlock+Paladin,14,team2,kill,33.37
Rogue+Warrior_vs_Warlock+Paladin,Rogue+Warrior,Warlock+Paladin,15,team2,kill,28.33
Rogue+Warrior_vs_Warlock+Paladin,Rogue+Warrior,Warlock+Paladin,16,team2,kill,33.37
Rogue+Warrior_vs_Warlock+Paladin,Rogue+Warrior,Warlock+Paladin,17,team2,kill,28.33
Rogue+Warrior_vs_Warlock+Paladin,Rogue+Warrior,Warlock+Paladin,18,team2,kill,33.37
Rogue+Warrior_vs_Warlock+Paladin,Rogue+Warrior,Warlock+Paladin,19,team2,kill,33.37
Rogue+Warrior_vs_Warlock+Hunter,Rogue+Warrior,Warlock+Hunter,0,team2,kill,28.55
Rogue+Warrior_vs_Warlock+Hunter,Rogue+Warrior,Warlock+Hunter,1,team1,kill,33.68
Rogue+Warrior_vs_Warlock+Hunter,Rogue+Warrior,Warlock+Hunter,2,team2,kill,33.60
Rogue+Warrior_vs_Warlock+Hunter,Rogue+Warrior,Warlock+Hunter,3,team1,kill,33.67
Rogue+Warrior_vs_Warlock+Hunter,Rogue+Warrior,Warlock+Hunter,4,team2,kill,23.85
Rogue+Warrior_vs_Warlock+Hunter,Rogue+Warrior,Warlock+Hunter,5,team1,kill,24.52
Rogue+Warrior_vs_Warlock+Hunter,Rogue+Warrior,Warlock+Hunter,6,team1,kill,25.90
Rogue+Warrior_vs_Warlock+Hunter,Rogue+Warrior,Warlock+Hunter,7,team1,kill,34.82
Rogue+Warrior_vs_Warlock+Hunter,Rogue+Warrior,Warlock+Hunter,8,team1,kill,33.68
Rogue+Warrior_vs_Warlock+Hunter,Rogue+Warrior,Warlock+Hunter,9,team2,kill,26.03
Rogue+Warrior_vs_Warlock+Hunter,Rogue+Warrior,Warlock+Hunter,10,team2,kill,27.78
Rogue+Warrior_vs_Warlock+Hunter,Rogue+Warrior,Warlock+Hunter,11,team2,kill,33.60
Rogue+Warrior_vs_Warlock+Hunter,Rogue+Warrior,Warlock+Hunter,12,team1,kill,25.02
Rogue+Warrior_vs_Warlock+Hunter,Rogue+Warrior,Warlock+Hunter,13,team1,kill,24.42
Rogue+Warrior_vs_Warlock+Hunter,Rogue+Warrior,Warlock+Hunter,14,team1,kill,33.67
Rogue+Warrior_vs_Warlock+Hunter,Rogue+Warrior,Warlock+Hunter,15,team1,kill,27.07
Rogue+Warrior_vs_Warlock+Hunter,Rogue+Warrior,Warlock+Hunter,16,team1,kill,26.57
Rogue+Warrior_vs_Warlock+Hunter,Rogue+Warrior,Warlock+Hunter,17,team1,kill,34.15
Rogue+Warrior_vs_Warlock+Hunter,Rogue+Warrior,Warlock+Hunter,18,team1,kill,34.08
Rogue+Warrior_vs_Warlock+Hunter,Rogue+Warrior,Warlock+Hunter,19,team2,kill,26.03
Rogue+Warrior_vs_Paladin+Hunter,Rogue+Warrior,Paladin+Hunter,0,team2,kill,77.32
Rogue+Warrior_vs_Paladin+Hunter,Rogue+Warrior,Paladin+Hunter,1,team2,kill,78.99
Rogue+Warrior_vs_Paladin+Hunter,Rogue+Warrior,Paladin+Hunter,2,team1,kill,47.48
Rogue+Warrior_vs_Paladin+Hunter,Rogue+Warrior,Paladin+Hunter,3,team2,kill,76.42
Rogue+Warrior_vs_Paladin+Hunter,Rogue+Warrior,Paladin+Hunter,4,team1,kill,41.15
Rogue+Warrior_vs_Paladin+Hunter,Rogue+Warrior,Paladin+Hunter,5,team1,kill,60.00
Rogue+Warrior_vs_Paladin+Hunter,Rogue+Warrior,Paladin+Hunter,6,team2,kill,76.42
Rogue+Warrior_vs_Paladin+Hunter,Rogue+Warrior,Paladin+Hunter,7,team1,kill,46.85
Rogue+Warrior_vs_Paladin+Hunter,Rogue+Warrior,Paladin+Hunter,8,team1,kill,40.40
Rogue+Warrior_vs_Paladin+Hunter,Rogue+Warrior,Paladin+Hunter,9,team2,kill,66.35
Rogue+Warrior_vs_Paladin+Hunter,Rogue+Warrior,Paladin+Hunter,10,team2,kill,72.05
Rogue+Warrior_vs_Paladin+Hunter,Rogue+Warrior,Paladin+Hunter,11,team2,kill,76.42
Rogue+Warrior_vs_Paladin+Hunter,Rogue+Warrior,Paladin+Hunter,12,team1,kill,58.57
Rogue+Warrior_vs_Paladin+Hunter,Rogue+Warrior,Paladin+Hunter,13,team1,kill,56.97
Rogue+Warrior_vs_Paladin+Hunter,Rogue+Warrior,Paladin+Hunter,14,team2,kill,84.69
Rogue+Warrior_vs_Paladin+Hunter,Rogue+Warrior,Paladin+Hunter,15,team1,kill,48.38
Rogue+Warrior_vs_Paladin+Hunter,Rogue+Warrior,Paladin+Hunter,16,team2,kill,62.72
Rogue+Warrior_vs_Paladin+Hunter,Rogue+Warrior,Paladin+Hunter,17,team1,kill,54.98
Rogue+Warrior_vs_Paladin+Hunter,Rogue+Warrior,Paladin+Hunter,18,team1,kill,48.12
Rogue+Warrior_vs_Paladin+Hunter,Rogue+Warrior,Paladin+Hunter,19,team2,kill,67.17
Rogue+Mage_vs_Warrior+Mage,Rogue+Mage,Warrior+Mage,0,team2,kill,19.08
Rogue+Mage_vs_Warrior+Mage,Rogue+Mage,Warrior+Mage,1,team2,kill,16.50
Rogue+Mage_vs_Warrior+Mage,Rogue+Mage,Warrior+Mage,2,team2,kill,17.88
Rogue+Mage_vs_Warrior+Mage,Rogue+Mage,Warrior+Mage,3,team2,kill,17.92
Rogue+Mage_vs_Warrior+Mage,Rogue+Mage,Warrior+Mage,4,team2,kill,16.50
Rogue+Mage_vs_Warrior+Mage,Rogue+Mage,Warrior+Mage,5,team2,kill,20.23
Rogue+Mage_vs_Warrior+Mage,Rogue+Mage,Warrior+Mage,6,team2,kill,16.50
Rogue+Mage_vs_Warrior+Mage,Rogue+Mage,Warrior+Mage,7,team2,kill,16.50
Rogue+Mage_vs_Warrior+Mage,Rogue+Mage,Warrior+Mage,8,team2,kill,18.02
Rogue+Mage_vs_Warrior+Mage,Rogue+Mage,Warrior+Mage,9,team2,kill,17.88
Rogue+Mage_vs_Warrior+Mage,Rogue+Mage,Warrior+Mage,10,team2,kill,18.72
Rogue+Mage_vs_Warrior+Mage,Rogue+Mage,Warrior+Mage,11,team2,kill,17.92
Rogue+Mage_vs_Warrior+Mage,Rogue+Mage,Warrior+Mage,12,team2,kill,19.02
Rogue+Mage_vs_Warrior+Mage,Rogue+Mage,Warrior+Mage,13,team2,kill,17.82
Rogue+Mage_vs_Warrior+Mage,Rogue+Mage,Warrior+Mage,14,team2,kill,17.82
Rogue+Mage_vs_Warrior+Mage,Rogue+Mage,Warrior+Mage,15,team2,kill,18.95
Rogue+Mage_vs_Warrior+Mage,Rogue+Mage,Warrior+Mage,16,team2,kill,17.88
Rogue+Mage_vs_Warrior+Mage,Rogue+Mage,Warrior+Mage,17,team2,kill,17.82
Rogue+Mage_vs_Warrior+Mage,Rogue+Mage,Warrior+Mage,18,team2,kill,16.50
Rogue+Mage_vs_Warrior+Mage,Rogue+Mage,Warrior+Mage,19,team2,kill,17.88
Rogue+Mage_vs_Warrior+Rogue,Rogue+Mage,Warrior+Rogue,0,team1,kill,19.65
Rogue+Mage_vs_Warrior+Rogue,Rogue+Mage,Warrior+Rogue,1,team2,kill,21.70
Rogue+Mage_vs_Warrior+Rogue,Rogue+Mage,Warrior+Rogue,2,team1,kill,20.95
Rogue+Mage_vs_Warrior+Rogue,Rogue+Mage,Warrior+Rogue,3,team1,kill,19.65
Rogue+Mage_vs_Warrior+Rogue,Rogue+Mage,Warrior+Rogue,4,team1,kill,20.28
Rogue+Mage_vs_Warrior+Rogue,Rogue+Mage,Warrior+Rogue,5,team2,kill,19.17
Rogue+Mage_vs_Warrior+Rogue,Rogue+Mage,Warrior+Rogue,6,team2,kill,21.17
Rogue+Mage_vs_Warrior+Rogue,Rogue+Mage,Warrior+Rogue,7,team2,kill,17.05
Rogue+Mage_vs_Warrior+Rogue,Rogue+Mage,Warrior+Rogue,8,team1,kill,21.62
Rogue+Mage_vs_Warrior+Rogue,Rogue+Mage,Warrior+Rogue,9,team2,kill,19.70
Rogue+Mage_vs_Warrior+Rogue,Rogue+Mage,Warrior+Rogue,10,team1,kill,19.65
Rogue+Mage_vs_Warrior+Rogue,Rogue+Mage,Warrior+Rogue,11,team1,kill,21.65
Rogue+Mage_vs_Warrior+Rogue,Rogue+Mage,Warrior+Rogue,12,team2,kill,15.70
Rogue+Mage_vs_Warrior+Rogue,Rogue+Mage,Warrior+Rogue,13,team2,kill,17.05
Rogue+Mage_vs_Warrior+Rogue,Rogue+Mage,Warrior+Rogue,14,team1,kill,19.65
Rogue+Mage_vs_Warrior+Rogue,Rogue+Mage,Warrior+Rogue,15,team2,kill,21.17
Rogue+Mage_vs_Warrior+Rogue,Rogue+Mage,Warrior+Rogue,16,team2,kill,21.70
Rogue+Mage_vs_Warrior+Rogue,Rogue+Mage,Warrior+Rogue,17,team2,kill,19.83
Rogue+Mage_vs_Warrior+Rogue,Rogue+Mage,Warrior+Rogue,18,team2,kill,17.05
Rogue+Mage_vs_Warrior+Rogue,Rogue+Mage,Warrior+Rogue,19,team1,kill,20.28
Rogue+Mage_vs_Warrior+Priest,Rogue+Mage,Warrior+Priest,0,team1,kill,30.62
Rogue+Mage_vs_Warrior+Priest,Rogue+Mage,Warrior+Priest,1,team1,kill,21.95
Rogue+Mage_vs_Warrior+Priest,Rogue+Mage,Warrior+Priest,2,team1,kill,21.32
Rogue+Mage_vs_Warrior+Priest,Rogue+Mage,Warrior+Priest,3,team1,kill,29.28
Rogue+Mage_vs_Warrior+Priest,Rogue+Mage,Warrior+Priest,4,team1,kill,31.37
Rogue+Mage_vs_Warrior+Priest,Rogue+Mage,Warrior+Priest,5,team1,kill,18.62
Rogue+Mage_vs_Warrior+Priest,Rogue+Mage,Warrior+Priest,6,team1,kill,31.62
Rogue+Mage_vs_Warrior+Priest,Rogue+Mage,Warrior+Priest,7,team1,kill,31.33
Rogue+Mage_vs_Warrior+Priest,Rogue+Mage,Warrior+Priest,8,team1,kill,31.28
Rogue+Mage_vs_Warrior+Priest,Rogue+Mage,Warrior+Priest,9,team1,kill,29.32
Rogue+Mage_vs_Warrior+Priest,Rogue+Mage,Warrior+Priest,10,team1,kill,32.45
Rogue+Mage_vs_Warrior+Priest,Rogue+Mage,Warrior+Priest,11,team1,kill,27.32
Rogue+Mage_vs_Warrior+Priest,Rogue+Mage,Warrior+Priest,12,team1,kill,29.28
Rogue+Mage_vs_Warrior+Priest,Rogue+Mage,Warrior+Priest,13,team1,kill,32.85
Rogue+Mage_vs_Warrior+Priest,Rogue+Mage,Warrior+Priest,14,team1,kill,27.32
Rogue+Mage_vs_Warrior+Priest,Rogue+Mage,Warrior+Priest,15,team1,kill,21.32
Rogue+Mage_vs_Warrior+Priest,Rogue+Mage,Warrior+Priest,16,team1,kill,32.85
Rogue+Mage_vs_Warrior+Priest,Rogue+Mage,Warrior+Priest,17,team1,kill,32.72
Rogue+Mage_vs_Warrior+Priest,Rogue+Mage,Warrior+Priest,18,team1,kill,34.37
Rogue+Mage_vs_Warrior+Priest,Rogue+Mage,Warrior+Priest,19,team1,kill,23.32
Rogue+Mage_vs_Warrior+Warlock,Rogue+Mage,Warrior+Warlock,0,team1,kill,14.73
Rogue+Mage_vs_Warrior+Warlock,Rogue+Mage,Warrior+Warlock,1,team1,kill,21.12
Rogue+Mage_vs_Warrior+Warlock,Rogue+Mage,Warrior+Warlock,2,team1,kill,19.90
Rogue+Mage_vs_Warrior+Warlock,Rogue+Mage,Warrior+Warlock,3,team1,kill,16.65
Rogue+Mage_vs_Warrior+Warlock,Rogue+Mage,Warrior+Warlock,4,team1,kill,15.62
Rogue+Mage_vs_Warrior+Warlock,Rogue+Mage,Warrior+Warlock,5,team1,kill,23.42
Rogue+Mage_vs_Warrior+Warlock,Rogue+Mage,Warrior+Warlock,6,team1,kill,17.37
Rogue+Mage_vs_Warrior+Warlock,Rogue+Mage,Warrior+Warlock,7,team1,kill,17.02
Rogue+Mage_vs_Warrior+Warlock,Rogue+Mage,Warrior+Warlock,8,team1,kill,18.12
Rogue+Mage_vs_Warrior+Warlock,Rogue+Mage,Warrior+Warlock,9,team1,kill,19.95
Rogue+Mage_vs_Warrior+Warlock,Rogue+Mage,Warrior+Warlock,10,team1,kill,21.50
Rogue+Mage_vs_Warrior+Warlock,Rogue+Mage,Warrior+Warlock,11,team1,kill,22.37
Rogue+Mage_vs_Warrior+Warlock,Rogue+Mage,Warrior+Warlock,12,team1,kill,14.73
Rogue+Mage_vs_Warrior+Warlock,Rogue+Mage,Warrior+Warlock,13,team1,kill,17.77
Rogue+Mage_vs_Warrior+Warlock,Rogue+Mage,Warrior+Warlock,14,team1,kill,22.48
Rogue+Mage_vs_Warrior+Warlock,Rogue+Mage,Warrior+Warlock,15,team1,kill,21.57
Rogue+Mage_vs_Warrior+Warlock,Rogue+Mage,Warrior+Warlock,16,team1,kill,16.57
Rogue+Mage_vs_Warrior+Warlock,Rogue+Mage,Warrior+Warlock,17,team1,kill,24.75
Rogue+Mage_vs_Warrior+Warlock,Rogue+Mage,Warrior+Warlock,18,team1,kill,24.67
Rogue+Mage_vs_Warrior+Warlock,Rogue+Mage,Warrior+Warlock,19,team1,kill,20.72
Rogue+Mage_vs_Warrior+Paladin,Rogue+Mage,Warrior+Paladin,0,team1,kill,34.32
Rogue+Mage_vs_Warrior+Paladin,Rogue+Mage,Warrior+Paladin,1,team1,kill,43.03
Rogue+Mage_vs_Warrior+Paladin,Rogue+Mage,Warrior+Paladin,2,team1,kill,36.00
Rogue+Mage_vs_Warrior+Paladin,Rogue+Mage,Warrior+Paladin,3,team1,kill,39.23
Rogue+Mage_vs_Warrior+Paladin,Rogue+Mage,Warrior+Paladin,4,team1,kill,34.70
Rogue+Mage_vs_Warrior+Paladin,Rogue+Mage,Warrior+Paladin,5,team1,kill,39.50
Rogue+Mage_vs_Warrior+Paladin,Rogue+Mage,Warrior+Paladin,6,team1,kill,39.25
Rogue+Mage_vs_Warrior+Paladin,Rogue+Mage,Warrior+Paladin,7,team1,kill,39.62
Rogue+Mage_vs_Warrior+Paladin,Rogue+Mage,Warrior+Paladin,8,team1,kill,34.05
Rogue+Mage_vs_Warrior+Paladin,Rogue+Mage,Warrior+Paladin,9,team1,kill,36.60
Rogue+Mage_vs_Warrior+Paladin,Rogue+Mage,Warrior+Paladin,10,team2,kill,53.55
Rogue+Mage_vs_Warrior+Paladin,Rogue+Mage,Warrior+Paladin,11,team1,kill,35.85
Rogue+Mage_vs_Warrior+Paladin,Rogue+Mage,Warrior+Paladin,12,team1,kill,39.25
Rogue+Mage_vs_Warrior+Paladin,Rogue+Mage,Warrior+Paladin,13,team1,kill,32.42
Rogue+Mage_vs_Warrior+Paladin,Rogue+Mage,Warrior+Paladin,14,team2,kill,51.20
Rogue+Mage_vs_Warrior+Paladin,Rogue+Mage,Warrior+Paladin,15,team1,kill,38.07
Rogue+Mage_vs_Warrior+Paladin,Rogue+Mage,Warrior+Paladin,16,team1,kill,48.03
Rogue+Mage_vs_Warrior+Paladin,Rogue+Mage,Warrior+Paladin,17,team1,kill,35.98
Rogue+Mage_vs_Warrior+Paladin,Rogue+Mage,Warrior+Paladin,18,team1,kill,35.98
Rogue+Mage_vs_Warrior+Paladin,Rogue+Mage,Warrior+Paladin,19,team1,kill,50.82
Rogue+Mage_vs_Warrior+Hunter,Rogue+Mage,Warrior+Hunter,0,team2,kill,20.57
Rogue+Mage_vs_Warrior+Hunter,Rogue+Mage,Warrior+Hunter,1,team1,kill,26.57
Rogue+Mage_vs_Warrior+Hunter,Rogue+Mage,Warrior+Hunter,2,team2,kill,20.57
Rogue+Mage_vs_Warrior+Hunter,Rogue+Mage,Warrior+Hunter,3,team1,kill,24.42
Rogue+Mage_vs_Warrior+Hunter,Rogue+Mage,Warrior+Hunter,4,team1,kill,24.60
Rogue+Mage_vs_Warrior+Hunter,Rogue+Mage,Warrior+Hunter,5,team2,kill,20.57
Rogue+Mage_vs_Warrior+Hunter,Rogue+Mage,Warrior+Hunter,6,team2,kill,21.68
Rogue+Mage_vs_Warrior+Hunter,Rogue+Mage,Warrior+Hunter,7,team1,kill,24.60
Rogue+Mage_vs_Warrior+Hunter,Rogue+Mage,Warrior+Hunter,8,team1,kill,25.23
Rogue+Mage_vs_Warrior+Hunter,Rogue+Mage,Warrior+Hunter,9,team2,kill,20.57
Rogue+Mage_vs_Warrior+Hunter,Rogue+Mage,Warrior+Hunter,10,team2,kill,26.15
Rogue+Mage_vs_Warrior+Hunter,Rogue+Mage,Warrior+Hunter,11,team2,kill,21.68
Rogue+Mage_vs_Warrior+Hunter,Rogue+Mage,Warrior+Hunter,12,team1,kill,24.57
Rogue+Mage_vs_Warrior+Hunter,Rogue+Mage,Warrior+Hunter,13,team1,kill,24.57
