label,team1,team2,seed,winner,end_reason,duration_secs
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7031,team2,kill,34.33
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7032,team2,kill,49.25
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7033,team2,kill,53.32
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7034,team2,kill,47.48
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7035,team2,kill,42.25
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7036,team1,kill,48.65
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7037,team1,kill,63.73
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7038,team2,kill,43.68
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7039,team2,kill,46.13
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7040,team1,kill,43.22
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7041,team2,kill,43.52
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7042,team1,kill,58.65
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7043,team2,kill,45.32
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7044,team2,kill,45.67
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7045,team2,kill,45.98
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7046,team2,kill,44.03
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7047,team2,kill,41.57
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7048,team2,kill,43.52
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7049,team2,kill,49.32
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7050,team2,kill,42.32
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7051,team2,kill,46.25
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7052,team2,kill,42.32
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7053,team2,kill,42.30
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7054,team2,kill,52.87
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7055,team2,kill,42.10
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7056,team1,kill,39.48
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7057,team1,kill,36.40
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7058,team2,kill,43.35
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7059,team1,kill,60.72
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7060,team1,kill,97.09
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7061,team2,kill,44.07
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7062,team2,kill,44.95
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7063,team2,kill,42.93
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7064,team2,kill,55.90
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7065,team2,kill,46.33
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7066,team2,kill,41.75
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7067,team2,kill,41.83
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7068,team2,kill,42.50
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7069,team2,kill,53.05
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7070,team1,kill,38.52
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7071,team1,kill,50.98
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7072,team2,kill,42.18
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7073,team2,kill,42.92
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7074,team2,kill,43.62
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7075,team2,kill,46.40
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7076,team2,kill,46.92
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7077,team2,kill,42.65
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7078,team2,kill,49.15
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7079,team2,kill,47.48
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7080,team2,kill,53.23
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7081,team1,kill,82.04
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7082,team2,kill,42.57
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7083,team2,kill,49.03
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7084,team2,kill,41.40
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7085,team2,kill,54.68
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7086,team2,kill,43.75
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7087,team2,kill,45.17
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7088,team2,kill,50.48
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7089,team2,kill,48.15
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7090,team2,kill,41.88
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7091,team2,kill,46.72
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7092,team2,kill,44.13
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7093,team2,kill,36.92
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7094,team1,kill,24.58
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7095,team2,kill,41.92
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7096,team1,kill,31.42
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7097,team2,kill,50.53
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7098,team2,kill,48.88
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7099,team1,kill,51.70
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7100,team2,kill,48.52
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7101,team2,kill,50.83
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7102,team2,kill,42.08
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7103,team2,kill,46.05
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7104,team1,kill,37.22
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7105,team1,kill,58.58
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7106,team2,kill,42.08
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7107,team2,kill,58.85
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7108,team2,kill,53.23
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7109,team2,kill,48.08
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7110,team2,kill,46.45
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7111,team2,kill,42.43
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7112,team2,kill,50.30
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7113,team2,kill,42.53
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7114,team1,kill,201.69
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7115,team1,kill,53.93
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7116,team2,kill,42.68
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7117,team2,kill,42.73
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7118,team1,kill,56.12
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7119,team2,kill,44.50
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7120,team2,kill,41.75
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7121,team1,kill,51.15
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7122,team2,kill,36.90
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7123,team2,kill,42.98
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7124,team1,kill,46.92
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7125,team2,kill,49.10
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7126,team2,kill,51.13
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7127,team2,kill,40.90
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7128,team2,kill,44.40
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7129,team2,kill,48.72
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7130,team2,kill,43.27
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7131,team2,kill,47.92
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7132,team2,kill,45.90
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7133,team2,kill,45.02
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7134,team1,kill,45.07
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7135,team1,kill,43.67
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7136,team2,kill,46.02
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7137,team2,kill,43.33
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7138,team1,kill,38.67
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7139,team2,kill,44.73
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7140,team2,kill,44.03
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7141,team2,kill,48.87
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7142,team1,kill,34.28
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7143,team2,kill,37.78
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7144,team1,kill,42.65
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7145,team2,kill,41.92
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7146,team2,kill,40.85
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7147,team2,kill,41.82
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7148,team2,kill,47.92
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7149,team2,kill,54.55
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7150,team2,kill,39.55
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7151,team2,kill,48.85
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7152,team2,kill,53.90
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7153,team2,kill,43.23
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7154,team1,kill,49.40
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7155,team2,kill,44.35
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7156,team2,kill,52.10
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7157,team2,kill,52.72
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7158,team2,kill,48.38
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7159,team2,kill,39.58
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7160,team1,kill,49.22
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7161,team2,kill,39.07
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7162,team2,kill,49.53
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7163,team2,kill,42.93
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7164,team2,kill,43.12
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7165,team2,kill,44.48
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7166,team2,kill,41.35
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7167,team2,kill,51.50
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7168,team2,kill,42.52
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7169,team2,kill,179.68
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7170,team2,kill,38.68
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7171,team2,kill,48.68
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7172,team1,kill,44.77
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7173,team2,kill,44.40
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7174,team2,kill,51.58
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7175,team2,kill,53.08
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7176,team2,kill,36.33
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7177,team2,kill,43.95
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7178,team2,kill,41.80
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7179,team2,kill,48.05
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7180,team1,kill,138.71
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7181,team2,kill,48.35
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7182,team1,kill,63.07
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7183,team2,kill,42.32
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7184,team2,kill,40.20
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7185,team2,kill,40.08
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7186,team2,kill,48.72
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7187,team2,kill,52.10
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7188,team2,kill,47.98
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7189,team2,kill,44.18
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7190,team2,kill,49.80
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7191,team2,kill,42.88
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7192,team2,kill,44.67
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7193,team2,kill,52.90
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7194,team2,kill,44.50
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7195,team2,kill,49.27
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7196,team2,kill,49.28
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7197,team2,kill,43.18
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7198,team2,kill,49.03
curse:Warlock+Priest_vs_Warrior+Priest,Warlock+Priest,Warrior+Priest,7199,team2,kill,46.33
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7000,team1,kill,65.67
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7001,team1,kill,84.79
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7002,team1,kill,70.40
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7003,team1,kill,194.43
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7004,team2,kill,57.15
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7005,team2,kill,56.60
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7006,team1,kill,76.79
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7007,team2,kill,50.48
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7008,team2,kill,59.80
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7009,team1,kill,172.80
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7010,team2,kill,62.60
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7011,team2,kill,56.35
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7012,team2,kill,53.00
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7013,team2,kill,51.05
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7014,team1,kill,65.78
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7015,team1,kill,87.97
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7016,team2,kill,58.58
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7017,team1,kill,78.49
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7018,team1,kill,189.53
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7019,team1,kill,62.97
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7020,team2,kill,57.85
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7021,team1,kill,76.59
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7022,team1,kill,71.43
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7023,team1,kill,141.04
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7024,team1,kill,68.98
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7025,team2,kill,62.28
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7026,team2,kill,58.73
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7027,team2,kill,54.43
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7028,team1,kill,87.97
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7029,team2,kill,54.15
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7030,team2,kill,54.87
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7031,team1,kill,76.92
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7032,team2,kill,60.40
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7033,team2,kill,57.30
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7034,team1,kill,152.47
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7035,team1,kill,195.68
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7036,team1,kill,64.92
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7037,team1,kill,72.85
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7038,team1,kill,95.31
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7039,team1,kill,176.63
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7040,team2,kill,59.55
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7041,team1,kill,187.38
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7042,team2,kill,53.07
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7043,team1,kill,75.57
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7044,team2,kill,54.93
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7045,team1,kill,67.85
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7046,team1,kill,70.28
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7047,team2,kill,55.75
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7048,team2,kill,60.70
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7049,team1,kill,76.65
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7050,team1,kill,69.85
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7051,team1,kill,58.82
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7052,team1,kill,66.73
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7053,team1,kill,65.23
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7054,team2,kill,59.45
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7055,team2,kill,108.61
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7056,team1,kill,71.82
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7057,team1,kill,148.56
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7058,team1,kill,172.42
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7059,team2,kill,82.59
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7060,team2,kill,48.80
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7061,team1,kill,67.85
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7062,team2,kill,56.33
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7063,team1,kill,69.03
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7064,team1,kill,188.68
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7065,team1,kill,64.97
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7066,team2,kill,60.43
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7067,team1,kill,63.82
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7068,team1,kill,77.27
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7069,team1,kill,64.42
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7070,team2,kill,58.70
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7071,team2,kill,54.22
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7072,team1,kill,69.92
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7073,team1,kill,182.27
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7074,team2,kill,53.15
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7075,team2,kill,56.62
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7076,team1,kill,186.28
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7077,team1,kill,151.27
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7078,team1,kill,71.13
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7079,team1,kill,65.32
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7080,team2,kill,55.78
curse:Warlock+Priest_vs_Rogue+Paladin,Warlock+Priest,Rogue+Paladin,7081,team2,kill,53.23
