label,team1,team2,seed,winner,end_reason,duration_secs
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,9,team2,kill,45.37
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,10,team2,kill,42.45
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,11,team1,kill,65.20
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,12,team1,kill,64.08
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,13,team2,kill,51.67
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,14,team2,kill,37.57
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,15,team1,kill,37.52
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,16,team2,kill,38.80
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,17,team2,kill,56.13
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,18,team1,kill,48.00
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,19,team2,kill,61.50
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,20,team1,kill,46.12
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,21,team1,kill,43.88
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,22,team1,kill,71.25
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,23,team1,kill,48.60
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,24,team2,kill,63.82
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,25,team1,kill,61.65
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,26,team2,kill,46.92
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,27,team2,kill,55.00
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,28,team2,kill,50.13
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,29,team2,kill,77.97
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,30,team2,kill,43.32
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,31,team2,kill,53.78
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,32,team1,kill,70.68
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,33,team2,kill,53.08
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,34,team2,kill,58.25
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,35,team1,kill,67.02
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,36,team2,kill,58.05
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,37,team2,kill,61.38
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,38,team2,kill,70.02
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,39,team1,kill,66.23
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,40,team2,kill,65.82
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,41,team2,kill,44.65
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,42,team2,kill,40.02
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,43,team1,kill,51.35
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,44,team1,kill,63.30
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,45,team2,kill,56.08
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,46,team1,kill,58.63
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,47,team1,kill,56.22
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,48,team2,kill,51.23
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,49,team1,kill,64.48
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,50,team1,kill,57.23
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,51,team1,kill,71.35
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,52,team1,kill,60.33
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,53,team1,kill,85.67
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,54,team1,kill,75.12
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,55,team1,kill,63.02
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,56,team1,kill,66.42
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,57,team2,kill,53.78
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,58,team1,kill,40.25
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,59,team2,kill,51.08
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,60,team1,kill,68.92
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,61,team2,kill,40.80
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,62,team1,kill,68.75
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,63,team2,kill,55.25
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,64,team1,kill,62.32
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,65,team2,kill,64.72
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,66,team2,kill,43.68
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,67,team2,kill,44.50
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,68,team2,kill,51.90
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,69,team2,kill,49.65
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,70,team1,kill,69.08
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,71,team2,kill,54.22
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,72,team1,kill,45.37
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,73,team1,kill,71.00
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,74,team2,kill,47.15
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,75,team1,kill,59.12
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,76,team1,kill,54.65
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,77,team2,kill,46.30
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,78,team1,kill,64.97
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,79,team2,kill,70.92
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,80,team2,kill,48.95
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,81,team2,kill,54.05
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,82,team2,kill,38.32
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,83,team2,kill,52.82
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,84,team2,kill,59.40
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,85,team1,kill,61.58
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,86,team1,kill,66.02
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,87,team2,kill,50.78
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,88,team2,kill,33.12
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,89,team2,kill,65.88
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,90,team1,kill,73.12
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,91,team1,kill,32.63
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,92,team1,kill,46.27
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,93,team1,kill,65.20
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,94,team2,kill,55.60
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,95,team2,kill,39.12
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,96,team2,kill,59.43
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,97,team2,kill,45.50
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,98,team2,kill,46.70
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,99,team2,kill,41.03
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,0,team1,kill,60.97
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,1,team1,kill,66.37
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,2,team1,kill,64.40
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,3,team1,kill,69.88
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,4,team1,kill,64.38
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,5,team1,kill,67.48
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,6,team1,kill,67.17
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,7,team1,kill,63.80
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,8,team1,kill,65.30
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,9,team1,kill,69.18
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,10,team1,kill,60.58
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,11,team1,kill,64.90
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,12,team1,kill,64.95
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,13,team1,kill,62.67
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,14,team1,kill,64.38
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,15,team1,kill,62.93
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,16,team1,kill,62.32
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,17,team1,kill,62.22
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,18,team1,kill,65.62
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,19,team1,kill,67.32
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,20,team1,kill,65.70
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,21,team1,kill,65.88
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,22,team1,kill,60.37
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,23,team1,kill,64.13
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,24,team1,kill,59.67
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,25,team1,kill,63.25
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,26,team1,kill,65.33
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,27,team1,kill,65.43
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,28,team1,kill,62.28
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,29,team1,kill,68.68
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,30,team1,kill,55.65
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,31,team1,kill,61.73
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,32,team1,kill,66.45
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,33,team1,kill,72.07
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,34,team1,kill,66.50
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,35,team1,kill,62.87
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,36,team1,kill,64.93
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,37,team1,kill,65.22
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,38,team1,kill,57.68
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,39,team1,kill,69.08
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,40,team1,kill,63.25
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,41,team1,kill,66.35
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,42,team1,kill,64.28
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,43,team1,kill,58.57
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,44,team1,kill,70.10
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,45,team1,kill,62.85
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,46,team1,kill,62.93
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,47,team1,kill,68.67
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,48,team1,kill,63.00
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,49,team1,kill,69.73
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,50,team1,kill,66.63
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,51,team1,kill,63.80
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,52,team1,kill,62.65
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,53,team1,kill,63.40
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,54,team1,kill,63.30
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,55,team1,kill,67.18
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,56,team1,kill,64.20
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,57,team1,kill,65.28
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,58,team1,kill,63.12
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,59,team1,kill,61.45
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,60,team1,kill,62.05
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,61,team1,kill,62.93
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,62,team1,kill,67.97
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,63,team1,kill,67.00
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,64,team1,kill,63.00
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,65,team1,kill,66.98
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,66,team1,kill,70.10
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,67,team1,kill,69.03
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,68,team1,kill,62.33
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,69,team1,kill,68.13
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,70,team1,kill,68.30
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,71,team1,kill,66.13
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,72,team1,kill,62.45
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,73,team1,kill,72.07
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,74,team1,kill,60.25
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,75,team1,kill,63.87
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,76,team1,kill,64.93
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,77,team1,kill,62.82
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,78,team1,kill,70.52
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,79,team1,kill,66.73
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,80,team1,kill,69.93
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,81,team1,kill,67.62
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,82,team1,kill,72.10
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,83,team1,kill,66.38
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,84,team1,kill,63.02
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,85,team1,kill,66.97
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,86,team1,kill,65.72
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,87,team1,kill,65.73
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,88,team1,kill,63.77
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,89,team1,kill,66.47
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,90,team1,kill,66.02
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,91,team1,kill,61.48
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,92,team1,kill,63.70
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,93,team1,kill,62.52
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,94,team1,kill,56.17
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,95,team1,kill,62.08
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,96,team1,kill,68.35
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,97,team1,kill,62.70
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,98,team1,kill,64.42
Rogue+Priest_vs_Warlock+Paladin,Rogue+Priest,Warlock+Paladin,99,team1,kill,61.88
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,0,team1,kill,31.28
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,1,team1,kill,33.85
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,2,team1,kill,48.05
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,3,team1,kill,30.63
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,4,team1,kill,46.85
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,5,team1,kill,36.20
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,6,team1,kill,47.90
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,7,team1,kill,30.15
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,8,team1,kill,31.23
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,9,team1,kill,32.95
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,10,team1,kill,43.93
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,11,team1,kill,38.48
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,12,team1,kill,43.13
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,13,team1,kill,41.70
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,14,team1,kill,36.50
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,15,team1,kill,64.75
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,16,team1,kill,27.53
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,17,team1,kill,32.70
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,18,team1,kill,48.23
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,19,team1,kill,30.65
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,20,team1,kill,52.78
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,21,team1,kill,46.62
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,22,team1,kill,44.38
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,23,team1,kill,45.58
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,24,team1,kill,40.30
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,25,team1,kill,31.33
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,26,team1,kill,31.75
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,27,team1,kill,45.03
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,28,team1,kill,48.23
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,29,team1,kill,35.70
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,30,team1,kill,35.47
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,31,team1,kill,45.12
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,32,team1,kill,46.35
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,33,team1,kill,33.32
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,34,team1,kill,40.78
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,35,team1,kill,42.45
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,36,team1,kill,35.35
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,37,team1,kill,47.73
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,38,team1,kill,31.37
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,39,team1,kill,34.38
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,40,team1,kill,41.20
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,41,team1,kill,33.40
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,42,team1,kill,47.22
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,43,team1,kill,36.65
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,44,team1,kill,35.23
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,45,team1,kill,49.13
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,46,team1,kill,47.90
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,47,team1,kill,45.27
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,48,team1,kill,33.22
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,49,team1,kill,36.37
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,50,team1,kill,31.18
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,51,team1,kill,31.75
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,52,team1,kill,29.92
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,53,team1,kill,32.62
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,54,team1,kill,47.00
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,55,team1,kill,41.10
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,56,team1,kill,32.05
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,57,team1,kill,46.88
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,58,team1,kill,56.52
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,59,team1,kill,31.30
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,60,team1,kill,35.78
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,61,team1,kill,38.50
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,62,team1,kill,46.28
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,63,team1,kill,48.70
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,64,team1,kill,31.22
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,65,team1,kill,46.38
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,66,team1,kill,30.82
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,67,team1,kill,46.37
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,68,team1,kill,34.48
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,69,team1,kill,50.83
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,70,team1,kill,31.98
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,71,team1,kill,33.20
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,72,team1,kill,33.35
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,73,team1,kill,46.73
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,74,team1,kill,45.82
Rogue+Priest_vs_Warlock+Hunter,Rogue+Priest,Warlock+Hunter,75,team1,kill,39.78
