label,team1,team2,seed,winner,end_reason,duration_secs
Paladin+Shaman+Warrior_vs_Priest+Warlock+Paladin#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Paladin,15,team1,kill,88.60
Paladin+Shaman+Warrior_vs_Priest+Warlock+Paladin#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Paladin,16,team1,kill,84.52
Paladin+Shaman+Warrior_vs_Priest+Warlock+Paladin#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Paladin,17,team1,kill,82.37
Paladin+Shaman+Warrior_vs_Priest+Warlock+Paladin#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Paladin,18,team1,kill,85.92
Paladin+Shaman+Warrior_vs_Priest+Warlock+Paladin#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Paladin,19,team1,kill,79.09
Paladin+Shaman+Warrior_vs_Priest+Warlock+Paladin#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Paladin,20,team1,kill,87.69
Paladin+Shaman+Warrior_vs_Priest+Warlock+Paladin#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Paladin,21,team1,kill,80.42
Paladin+Shaman+Warrior_vs_Priest+Warlock+Paladin#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Paladin,22,team1,kill,77.24
Paladin+Shaman+Warrior_vs_Priest+Warlock+Paladin#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Paladin,23,team1,kill,73.48
Paladin+Shaman+Warrior_vs_Priest+Warlock+Paladin#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Paladin,24,team1,kill,86.27
Paladin+Shaman+Warrior_vs_Priest+Warlock+Paladin#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Paladin,25,team1,kill,85.19
Paladin+Shaman+Warrior_vs_Priest+Warlock+Paladin#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Paladin,26,team1,kill,92.96
Paladin+Shaman+Warrior_vs_Priest+Warlock+Paladin#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Paladin,27,team1,kill,82.90
Paladin+Shaman+Warrior_vs_Priest+Warlock+Paladin#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Paladin,28,team1,kill,73.35
Paladin+Shaman+Warrior_vs_Priest+Warlock+Paladin#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Paladin,29,team1,kill,77.35
Paladin+Shaman+Warrior_vs_Priest+Warlock+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Hunter,0,team2,kill,112.33
Paladin+Shaman+Warrior_vs_Priest+Warlock+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Hunter,1,team2,kill,153.06
Paladin+Shaman+Warrior_vs_Priest+Warlock+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Hunter,2,team2,kill,80.55
Paladin+Shaman+Warrior_vs_Priest+Warlock+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Hunter,3,team2,kill,95.37
Paladin+Shaman+Warrior_vs_Priest+Warlock+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Hunter,4,team2,kill,116.66
Paladin+Shaman+Warrior_vs_Priest+Warlock+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Hunter,5,team2,kill,76.62
Paladin+Shaman+Warrior_vs_Priest+Warlock+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Hunter,6,team2,kill,86.84
Paladin+Shaman+Warrior_vs_Priest+Warlock+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Hunter,7,team2,kill,93.42
Paladin+Shaman+Warrior_vs_Priest+Warlock+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Hunter,8,team2,kill,77.17
Paladin+Shaman+Warrior_vs_Priest+Warlock+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Hunter,9,team2,kill,79.85
Paladin+Shaman+Warrior_vs_Priest+Warlock+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Hunter,10,team2,kill,79.57
Paladin+Shaman+Warrior_vs_Priest+Warlock+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Hunter,11,team2,kill,104.87
Paladin+Shaman+Warrior_vs_Priest+Warlock+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Hunter,12,team2,kill,88.87
Paladin+Shaman+Warrior_vs_Priest+Warlock+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Hunter,13,team2,kill,78.45
Paladin+Shaman+Warrior_vs_Priest+Warlock+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Hunter,14,team2,kill,111.01
Paladin+Shaman+Warrior_vs_Priest+Warlock+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Hunter,15,team2,kill,98.92
Paladin+Shaman+Warrior_vs_Priest+Warlock+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Hunter,16,team2,kill,84.62
Paladin+Shaman+Warrior_vs_Priest+Warlock+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Hunter,17,team2,kill,97.29
Paladin+Shaman+Warrior_vs_Priest+Warlock+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Hunter,18,team1,kill,113.49
Paladin+Shaman+Warrior_vs_Priest+Warlock+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Hunter,19,team2,kill,100.09
Paladin+Shaman+Warrior_vs_Priest+Warlock+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Hunter,20,team2,kill,115.11
Paladin+Shaman+Warrior_vs_Priest+Warlock+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Hunter,21,team2,kill,92.41
Paladin+Shaman+Warrior_vs_Priest+Warlock+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Hunter,22,team2,kill,81.30
Paladin+Shaman+Warrior_vs_Priest+Warlock+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Hunter,23,team2,kill,86.85
Paladin+Shaman+Warrior_vs_Priest+Warlock+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Hunter,24,team2,kill,82.05
Paladin+Shaman+Warrior_vs_Priest+Warlock+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Hunter,25,team2,kill,93.56
Paladin+Shaman+Warrior_vs_Priest+Warlock+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Hunter,26,team2,kill,90.65
Paladin+Shaman+Warrior_vs_Priest+Warlock+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Hunter,27,team2,kill,70.90
Paladin+Shaman+Warrior_vs_Priest+Warlock+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Hunter,28,team2,kill,95.19
Paladin+Shaman+Warrior_vs_Priest+Warlock+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Hunter,29,team2,kill,109.59
Paladin+Shaman+Warrior_vs_Priest+Warlock+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Shaman,0,team1,kill,64.40
Paladin+Shaman+Warrior_vs_Priest+Warlock+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Shaman,1,team1,kill,60.23
Paladin+Shaman+Warrior_vs_Priest+Warlock+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Shaman,2,team2,kill,121.79
Paladin+Shaman+Warrior_vs_Priest+Warlock+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Shaman,3,team1,kill,84.27
Paladin+Shaman+Warrior_vs_Priest+Warlock+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Shaman,4,team1,kill,62.07
Paladin+Shaman+Warrior_vs_Priest+Warlock+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Shaman,5,team1,kill,66.07
Paladin+Shaman+Warrior_vs_Priest+Warlock+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Shaman,6,team1,kill,58.68
Paladin+Shaman+Warrior_vs_Priest+Warlock+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Shaman,7,team1,kill,69.53
Paladin+Shaman+Warrior_vs_Priest+Warlock+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Shaman,8,team1,kill,56.48
Paladin+Shaman+Warrior_vs_Priest+Warlock+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Shaman,9,team2,kill,94.14
Paladin+Shaman+Warrior_vs_Priest+Warlock+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Shaman,10,team1,kill,63.42
Paladin+Shaman+Warrior_vs_Priest+Warlock+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Shaman,11,team1,kill,54.68
Paladin+Shaman+Warrior_vs_Priest+Warlock+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Shaman,12,team1,kill,68.23
Paladin+Shaman+Warrior_vs_Priest+Warlock+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Shaman,13,team1,kill,54.67
Paladin+Shaman+Warrior_vs_Priest+Warlock+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Shaman,14,team1,kill,57.75
Paladin+Shaman+Warrior_vs_Priest+Warlock+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Shaman,15,team2,kill,109.78
Paladin+Shaman+Warrior_vs_Priest+Warlock+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Shaman,16,team1,kill,59.25
Paladin+Shaman+Warrior_vs_Priest+Warlock+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Shaman,17,team1,kill,54.38
Paladin+Shaman+Warrior_vs_Priest+Warlock+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Shaman,18,team1,kill,126.98
Paladin+Shaman+Warrior_vs_Priest+Warlock+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Shaman,19,team1,kill,61.35
Paladin+Shaman+Warrior_vs_Priest+Warlock+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Shaman,20,team1,kill,55.30
Paladin+Shaman+Warrior_vs_Priest+Warlock+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Shaman,21,team2,kill,134.93
Paladin+Shaman+Warrior_vs_Priest+Warlock+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Shaman,22,team1,kill,104.47
Paladin+Shaman+Warrior_vs_Priest+Warlock+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Shaman,23,team1,kill,103.11
Paladin+Shaman+Warrior_vs_Priest+Warlock+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Shaman,24,team2,kill,158.29
Paladin+Shaman+Warrior_vs_Priest+Warlock+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Shaman,25,team1,kill,49.88
Paladin+Shaman+Warrior_vs_Priest+Warlock+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Shaman,26,team1,kill,86.32
Paladin+Shaman+Warrior_vs_Priest+Warlock+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Shaman,27,team1,kill,54.68
Paladin+Shaman+Warrior_vs_Priest+Warlock+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Shaman,28,team1,kill,62.98
Paladin+Shaman+Warrior_vs_Priest+Warlock+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Warlock+Shaman,29,team1,kill,59.53
Paladin+Shaman+Warrior_vs_Priest+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Paladin+Hunter,0,team1,kill,131.28
Paladin+Shaman+Warrior_vs_Priest+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Paladin+Hunter,1,team2,kill,117.19
Paladin+Shaman+Warrior_vs_Priest+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Paladin+Hunter,2,team1,kill,105.81
Paladin+Shaman+Warrior_vs_Priest+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Paladin+Hunter,3,team1,kill,181.23
Paladin+Shaman+Warrior_vs_Priest+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Paladin+Hunter,4,team1,kill,143.31
Paladin+Shaman+Warrior_vs_Priest+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Paladin+Hunter,5,team1,kill,93.74
Paladin+Shaman+Warrior_vs_Priest+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Paladin+Hunter,6,team1,kill,96.61
Paladin+Shaman+Warrior_vs_Priest+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Paladin+Hunter,7,team1,kill,110.09
Paladin+Shaman+Warrior_vs_Priest+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Paladin+Hunter,8,team2,kill,181.37
Paladin+Shaman+Warrior_vs_Priest+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Paladin+Hunter,9,team1,kill,148.37
Paladin+Shaman+Warrior_vs_Priest+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Paladin+Hunter,10,team1,kill,113.96
Paladin+Shaman+Warrior_vs_Priest+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Paladin+Hunter,11,team1,kill,168.15
Paladin+Shaman+Warrior_vs_Priest+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Paladin+Hunter,12,team1,kill,99.27
Paladin+Shaman+Warrior_vs_Priest+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Paladin+Hunter,13,team1,kill,95.44
Paladin+Shaman+Warrior_vs_Priest+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Paladin+Hunter,14,team2,kill,146.96
Paladin+Shaman+Warrior_vs_Priest+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Paladin+Hunter,15,team2,kill,120.33
Paladin+Shaman+Warrior_vs_Priest+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Paladin+Hunter,16,team2,kill,120.99
Paladin+Shaman+Warrior_vs_Priest+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Paladin+Hunter,17,team1,kill,178.95
Paladin+Shaman+Warrior_vs_Priest+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Paladin+Hunter,18,team2,kill,126.56
Paladin+Shaman+Warrior_vs_Priest+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Paladin+Hunter,19,team2,kill,126.46
Paladin+Shaman+Warrior_vs_Priest+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Paladin+Hunter,20,team2,kill,154.64
Paladin+Shaman+Warrior_vs_Priest+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Paladin+Hunter,21,team2,kill,260.61
Paladin+Shaman+Warrior_vs_Priest+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Paladin+Hunter,22,team1,kill,178.25
Paladin+Shaman+Warrior_vs_Priest+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Paladin+Hunter,23,team2,kill,113.73
Paladin+Shaman+Warrior_vs_Priest+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Paladin+Hunter,24,team2,kill,144.43
Paladin+Shaman+Warrior_vs_Priest+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Paladin+Hunter,25,team1,kill,152.26
Paladin+Shaman+Warrior_vs_Priest+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Paladin+Hunter,26,team2,kill,138.53
Paladin+Shaman+Warrior_vs_Priest+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Paladin+Hunter,27,team1,kill,147.44
Paladin+Shaman+Warrior_vs_Priest+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Paladin+Hunter,28,team1,kill,143.28
Paladin+Shaman+Warrior_vs_Priest+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Priest+Paladin+Hunter,29,team1,kill,112.43
Paladin+Shaman+Warrior_vs_Priest+Hunter+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Hunter+Shaman,0,team2,kill,139.44
Paladin+Shaman+Warrior_vs_Priest+Hunter+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Hunter+Shaman,1,team1,kill,99.56
Paladin+Shaman+Warrior_vs_Priest+Hunter+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Hunter+Shaman,2,team1,kill,81.49
Paladin+Shaman+Warrior_vs_Priest+Hunter+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Hunter+Shaman,3,team1,kill,83.37
Paladin+Shaman+Warrior_vs_Priest+Hunter+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Hunter+Shaman,4,team2,kill,185.30
Paladin+Shaman+Warrior_vs_Priest+Hunter+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Hunter+Shaman,5,team2,kill,136.26
Paladin+Shaman+Warrior_vs_Priest+Hunter+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Hunter+Shaman,6,team2,kill,158.07
Paladin+Shaman+Warrior_vs_Priest+Hunter+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Hunter+Shaman,7,team2,kill,121.54
Paladin+Shaman+Warrior_vs_Priest+Hunter+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Hunter+Shaman,8,team1,kill,81.80
Paladin+Shaman+Warrior_vs_Priest+Hunter+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Hunter+Shaman,9,team1,kill,71.05
Paladin+Shaman+Warrior_vs_Priest+Hunter+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Hunter+Shaman,10,team1,kill,98.66
Paladin+Shaman+Warrior_vs_Priest+Hunter+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Hunter+Shaman,11,team2,kill,93.26
Paladin+Shaman+Warrior_vs_Priest+Hunter+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Hunter+Shaman,12,team2,kill,145.11
Paladin+Shaman+Warrior_vs_Priest+Hunter+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Hunter+Shaman,13,team2,kill,160.27
Paladin+Shaman+Warrior_vs_Priest+Hunter+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Hunter+Shaman,14,team2,kill,119.54
Paladin+Shaman+Warrior_vs_Priest+Hunter+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Hunter+Shaman,15,team2,kill,161.59
Paladin+Shaman+Warrior_vs_Priest+Hunter+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Hunter+Shaman,16,team2,kill,121.93
Paladin+Shaman+Warrior_vs_Priest+Hunter+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Hunter+Shaman,17,team1,kill,84.00
Paladin+Shaman+Warrior_vs_Priest+Hunter+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Hunter+Shaman,18,team2,kill,149.02
Paladin+Shaman+Warrior_vs_Priest+Hunter+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Hunter+Shaman,19,team2,kill,140.36
Paladin+Shaman+Warrior_vs_Priest+Hunter+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Hunter+Shaman,20,team1,kill,90.47
Paladin+Shaman+Warrior_vs_Priest+Hunter+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Hunter+Shaman,21,team2,kill,142.44
Paladin+Shaman+Warrior_vs_Priest+Hunter+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Hunter+Shaman,22,team2,kill,182.32
Paladin+Shaman+Warrior_vs_Priest+Hunter+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Hunter+Shaman,23,team2,kill,139.98
Paladin+Shaman+Warrior_vs_Priest+Hunter+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Hunter+Shaman,24,team2,kill,156.54
Paladin+Shaman+Warrior_vs_Priest+Hunter+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Hunter+Shaman,25,team1,kill,72.90
Paladin+Shaman+Warrior_vs_Priest+Hunter+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Hunter+Shaman,26,team2,kill,180.45
Paladin+Shaman+Warrior_vs_Priest+Hunter+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Hunter+Shaman,27,team2,kill,147.94
Paladin+Shaman+Warrior_vs_Priest+Hunter+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Hunter+Shaman,28,team2,kill,178.85
Paladin+Shaman+Warrior_vs_Priest+Hunter+Shaman#both3v3,Paladin+Shaman+Warrior,Priest+Hunter+Shaman,29,team2,kill,143.39
Paladin+Shaman+Warrior_vs_Warlock+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Warlock+Paladin+Hunter,0,team1,kill,77.84
Paladin+Shaman+Warrior_vs_Warlock+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Warlock+Paladin+Hunter,1,team1,kill,73.83
Paladin+Shaman+Warrior_vs_Warlock+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Warlock+Paladin+Hunter,2,team1,kill,106.51
Paladin+Shaman+Warrior_vs_Warlock+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Warlock+Paladin+Hunter,3,team1,kill,84.02
Paladin+Shaman+Warrior_vs_Warlock+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Warlock+Paladin+Hunter,4,team1,kill,106.26
Paladin+Shaman+Warrior_vs_Warlock+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Warlock+Paladin+Hunter,5,team1,kill,122.73
Paladin+Shaman+Warrior_vs_Warlock+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Warlock+Paladin+Hunter,6,team1,kill,75.94
Paladin+Shaman+Warrior_vs_Warlock+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Warlock+Paladin+Hunter,7,team1,kill,72.68
Paladin+Shaman+Warrior_vs_Warlock+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Warlock+Paladin+Hunter,8,team1,kill,81.12
Paladin+Shaman+Warrior_vs_Warlock+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Warlock+Paladin+Hunter,9,team1,kill,80.05
Paladin+Shaman+Warrior_vs_Warlock+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Warlock+Paladin+Hunter,10,team2,kill,113.76
Paladin+Shaman+Warrior_vs_Warlock+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Warlock+Paladin+Hunter,11,team1,kill,72.73
Paladin+Shaman+Warrior_vs_Warlock+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Warlock+Paladin+Hunter,12,team1,kill,86.99
Paladin+Shaman+Warrior_vs_Warlock+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Warlock+Paladin+Hunter,13,team1,kill,82.99
Paladin+Shaman+Warrior_vs_Warlock+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Warlock+Paladin+Hunter,14,team1,kill,103.31
Paladin+Shaman+Warrior_vs_Warlock+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Warlock+Paladin+Hunter,15,team1,kill,85.75
Paladin+Shaman+Warrior_vs_Warlock+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Warlock+Paladin+Hunter,16,team1,kill,69.27
Paladin+Shaman+Warrior_vs_Warlock+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Warlock+Paladin+Hunter,17,team1,kill,73.62
Paladin+Shaman+Warrior_vs_Warlock+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Warlock+Paladin+Hunter,18,team2,kill,80.14
Paladin+Shaman+Warrior_vs_Warlock+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Warlock+Paladin+Hunter,19,team1,kill,87.54
Paladin+Shaman+Warrior_vs_Warlock+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Warlock+Paladin+Hunter,20,team1,kill,65.27
Paladin+Shaman+Warrior_vs_Warlock+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Warlock+Paladin+Hunter,21,team1,kill,73.25
Paladin+Shaman+Warrior_vs_Warlock+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Warlock+Paladin+Hunter,22,team1,kill,92.99
Paladin+Shaman+Warrior_vs_Warlock+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Warlock+Paladin+Hunter,23,team1,kill,83.00
Paladin+Shaman+Warrior_vs_Warlock+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Warlock+Paladin+Hunter,24,team2,kill,89.29
Paladin+Shaman+Warrior_vs_Warlock+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Warlock+Paladin+Hunter,25,team1,kill,81.65
Paladin+Shaman+Warrior_vs_Warlock+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Warlock+Paladin+Hunter,26,team1,kill,93.29
Paladin+Shaman+Warrior_vs_Warlock+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Warlock+Paladin+Hunter,27,team1,kill,101.01
Paladin+Shaman+Warrior_vs_Warlock+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Warlock+Paladin+Hunter,28,team1,kill,85.50
Paladin+Shaman+Warrior_vs_Warlock+Paladin+Hunter#both3v3,Paladin+Shaman+Warrior,Warlock+Paladin+Hunter,29,team2,kill,83.85
Paladin+Shaman+Warrior_vs_Warlock+Paladin+Shaman#both3v3,Paladin+Shaman+Warrior,Warlock+Paladin+Shaman,0,team2,kill,92.86
Paladin+Shaman+Warrior_vs_Warlock+Paladin+Shaman#both3v3,Paladin+Shaman+Warrior,Warlock+Paladin+Shaman,1,team1,kill,76.84
Paladin+Shaman+Warrior_vs_Warlock+Paladin+Shaman#both3v3,Paladin+Shaman+Warrior,Warlock+Paladin+Shaman,2,team1,kill,96.59
Paladin+Shaman+Warrior_vs_Warlock+Paladin+Shaman#both3v3,Paladin+Shaman+Warrior,Warlock+Paladin+Shaman,3,team2,kill,98.54
Paladin+Shaman+Warrior_vs_Warlock+Paladin+Shaman#both3v3,Paladin+Shaman+Warrior,Warlock+Paladin+Shaman,4,team1,kill,73.53
Paladin+Shaman+Warrior_vs_Warlock+Paladin+Shaman#both3v3,Paladin+Shaman+Warrior,Warlock+Paladin+Shaman,5,team2,kill,81.27
Paladin+Shaman+Warrior_vs_Warlock+Paladin+Shaman#both3v3,Paladin+Shaman+Warrior,Warlock+Paladin+Shaman,6,team2,kill,91.39
Paladin+Shaman+Warrior_vs_Warlock+Paladin+Shaman#both3v3,Paladin+Shaman+Warrior,Warlock+Paladin+Shaman,7,team1,kill,84.67
Paladin+Shaman+Warrior_vs_Warlock+Paladin+Shaman#both3v3,Paladin+Shaman+Warrior,Warlock+Paladin+Shaman,8,team2,kill,79.09
Paladin+Shaman+Warrior_vs_Warlock+Paladin+Shaman#both3v3,Paladin+Shaman+Warrior,Warlock+Paladin+Shaman,9,team2,kill,81.55
Paladin+Shaman+Warrior_vs_Warlock+Paladin+Shaman#both3v3,Paladin+Shaman+Warrior,Warlock+Paladin+Shaman,10,team2,kill,97.54
Paladin+Shaman+Warrior_vs_Warlock+Paladin+Shaman#both3v3,Paladin+Shaman+Warrior,Warlock+Paladin+Shaman,11,team2,kill,70.85
Paladin+Shaman+Warrior_vs_Warlock+Paladin+Shaman#both3v3,Paladin+Shaman+Warrior,Warlock+Paladin+Shaman,12,team1,kill,86.39
